White Shark,2006,1,1906014,68282,1,2007-01-14T20:47:06Z,199.994,23.324,2
White Shark,2006,1,1906014,68282,1,2007-01-14T22:26:00Z,199.986,23.315,1
White Shark,2006,1,1906014,68282,1,2007-01-14T22:52:58Z,199.976,23.311,3
White Shark,2006,1,1906014,68282,1,2007-01-15T00:33:59Z,199.957,23.302,2
White Shark,2006,1,1906014,68282,1,2007-01-15T00:56:00Z,199.952,23.301,1
White Shark,2006,1,1906014,68282,1,2007-01-15T02:36:05Z,199.933,23.292,3
White Shark,2006,1,1906014,68282,1,2007-01-15T03:18:02Z,199.925,23.285,2
White Shark,2006,1,1906014,68282,1,2007-01-15T04:56:57Z,199.904,23.277,2
White Shark,2006,1,1906014,68282,1,2007-01-15T07:57:53Z,199.87,23.273,3
White Shark,2006,1,1906014,68282,1,2007-01-15T09:38:54Z,199.855,23.276,2
White Shark,2006,1,1906014,68282,1,2007-01-15T11:26:00Z,199.833,23.278,2
White Shark,2006,1,1906014,68282,1,2007-01-15T13:06:05Z,199.816,23.283,2
White Shark,2006,1,1906014,68282,1,2007-01-15T13:29:03Z,199.809,23.284,2
White Shark,2006,1,1906014,68282,1,2007-01-15T15:07:58Z,199.797,23.292,3
White Shark,2006,1,1906014,68282,1,2007-01-15T15:42:53Z,199.791,23.293,3
White Shark,2006,1,1906014,68282,1,2007-01-15T17:22:58Z,199.784,23.296,2
White Shark,2006,1,1906014,68282,1,2007-01-15T20:23:54Z,199.756,23.294,2
White Shark,2006,1,1906014,68282,1,2007-01-15T22:03:59Z,199.734,23.287,2
White Shark,2006,1,1906014,68282,1,2007-01-15T22:42:53Z,199.726,23.285,1
White Shark,2006,1,1906014,68282,1,2007-01-16T00:23:54Z,199.71,23.291,1
White Shark,2006,1,1906014,68282,1,2007-01-16T00:45:00Z,199.703,23.288,2
White Shark,2006,1,1906014,68282,1,2007-01-16T02:53:54Z,199.67,23.302,2
White Shark,2006,1,1906014,68282,1,2007-01-16T04:33:59Z,199.655,23.325,3
White Shark,2006,1,1906014,68282,1,2007-01-16T07:36:05Z,199.631,23.363,1
White Shark,2006,1,1906014,68282,1,2007-01-16T09:14:03Z,199.632,23.371,2
White Shark,2006,1,1906014,68282,1,2007-01-16T11:15:56Z,199.618,23.383,1
White Shark,2006,1,1906014,68282,1,2007-01-16T12:56:57Z,199.609,23.394,2
White Shark,2006,1,1906014,68282,1,2007-01-16T13:15:56Z,199.61,23.395,1
White Shark,2006,1,1906014,68282,1,2007-01-16T14:56:00Z,199.59,23.415,2
White Shark,2006,1,1906014,68282,1,2007-01-16T15:18:59Z,199.596,23.413,2
White Shark,2006,1,1906014,68282,1,2007-01-16T16:59:03Z,199.585,23.44,2
White Shark,2006,1,1906014,68282,1,2007-01-16T20:00:56Z,199.585,23.475,1
White Shark,2006,1,1906014,68282,1,2007-01-16T21:41:00Z,199.581,23.492,2
White Shark,2006,1,1906014,68282,1,2007-01-16T22:33:02Z,199.572,23.51,1
White Shark,2006,1,1906014,68282,1,2007-01-17T00:12:53Z,199.588,23.517,1
White Shark,2006,1,1906014,68282,1,2007-01-17T04:08:54Z,199.592,23.541,2
White Shark,2006,1,1906014,68282,1,2007-01-17T07:12:53Z,199.593,23.564,1
White Shark,2006,1,1906014,68282,1,2007-01-17T08:52:58Z,199.593,23.575,2
White Shark,2006,1,1906014,68282,1,2007-01-17T11:04:55Z,199.599,23.59,2
White Shark,2006,1,1906014,68282,1,2007-01-17T16:34:55Z,199.607,23.639,2
White Shark,2006,1,1906014,68282,1,2007-01-17T19:37:58Z,199.623,23.669,2
White Shark,2006,1,1906014,68282,1,2007-01-17T21:18:02Z,199.638,23.672,1
White Shark,2006,1,1906014,68282,1,2007-01-17T22:22:58Z,199.634,23.698,1
White Shark,2006,1,1906015,68311,1,2007-08-06T13:59:03Z,237.513,37.333,2
White Shark,2006,1,1906015,68311,1,2007-08-06T15:00:56Z,237.508,37.34,2
White Shark,2006,1,1906015,68311,1,2007-08-06T17:15:56Z,237.512,37.339,1
White Shark,2006,1,1906015,68311,1,2007-08-06T18:21:05Z,237.517,37.344,2
White Shark,2006,1,1906015,68311,1,2007-08-06T18:56:00Z,237.51999,37.346,2
White Shark,2006,1,1906015,68311,1,2007-08-06T19:38:54Z,237.528,37.354,2
White Shark,2006,1,1906015,68311,1,2007-08-06T19:59:03Z,237.52701,37.347,1
White Shark,2006,1,1906015,68311,1,2007-08-06T22:03:02Z,237.55301,37.351,1
White Shark,2006,1,1906015,68311,1,2007-08-06T23:00:56Z,237.55899,37.349,1
White Shark,2006,1,1906015,68311,1,2007-08-06T23:41:57Z,237.548,37.344,1
White Shark,2006,1,1906015,68311,1,2007-08-07T02:21:05Z,237.57599,37.334,1
White Shark,2006,1,1906015,68311,1,2007-08-07T04:00:56Z,237.59,37.319,3
White Shark,2006,1,1906015,68311,1,2007-08-07T04:36:05Z,237.59,37.311,3
White Shark,2006,1,1906015,68311,1,2007-08-07T05:38:54Z,237.58899,37.298,3
White Shark,2006,1,1906015,68311,1,2007-08-07T06:17:06Z,237.588,37.291,3
White Shark,2006,1,1906016,68314,1,2006-12-18T11:10:04Z,215.651,31.408,2
White Shark,2006,1,1906016,68314,1,2006-12-18T12:07:58Z,215.662,31.415,1
White Shark,2006,1,1906016,68314,1,2006-12-18T12:49:55Z,215.66,31.419,1
White Shark,2006,1,1906016,68314,1,2006-12-18T13:49:55Z,215.664,31.419,1
White Shark,2006,1,1906016,68314,1,2006-12-18T15:07:58Z,215.674,31.424,2
White Shark,2006,1,1906016,68314,1,2006-12-18T16:47:06Z,215.677,31.44,2
White Shark,2006,1,1906016,68314,1,2006-12-18T19:26:00Z,215.691,31.452,2
White Shark,2006,1,1906016,68314,1,2006-12-18T21:06:05Z,215.7,31.455,3
White Shark,2006,1,1906016,68314,1,2006-12-18T22:32:06Z,215.709,31.447,2
White Shark,2006,1,1906016,68314,1,2006-12-18T23:30:00Z,215.715,31.438,1
White Shark,2006,1,1906016,68314,1,2006-12-19T00:11:57Z,215.705,31.431,1
White Shark,2006,1,1906016,68314,1,2006-12-19T01:11:00Z,215.706,31.427,2
White Shark,2006,1,1906016,68314,1,2006-12-19T02:22:58Z,215.7,31.418,3
White Shark,2006,1,1906016,68314,1,2006-12-19T06:42:53Z,215.69,31.421,3
White Shark,2006,1,1906016,68314,1,2006-12-19T08:22:01Z,215.686,31.419,1
White Shark,2006,1,1906016,68314,1,2006-12-19T11:00:00Z,215.69,31.421,3
White Shark,2006,1,1906016,68314,1,2006-12-19T11:57:53Z,215.689,31.42,1
White Shark,2006,1,1906016,68314,1,2006-12-19T12:38:54Z,215.686,31.42,2
White Shark,2006,1,1906016,68314,1,2006-12-19T14:42:53Z,215.693,31.421,3
White Shark,2006,1,1906016,68314,1,2006-12-19T15:18:02Z,215.691,31.425,1
White Shark,2006,1,1906016,68314,1,2006-12-19T16:22:58Z,215.689,31.425,2
White Shark,2006,1,1906016,68314,1,2006-12-19T19:02:06Z,215.693,31.433,2
White Shark,2006,1,1906016,68314,1,2006-12-19T20:44:03Z,215.699,31.441,2
White Shark,2006,1,1906016,68314,1,2006-12-19T22:21:05Z,215.714,31.448,3
White Shark,2006,1,1906016,68314,1,2006-12-20T00:02:06Z,215.727,31.455,2
White Shark,2006,1,1906016,68314,1,2006-12-20T00:59:03Z,215.733,31.456,2
White Shark,2006,1,1906016,68314,1,2006-12-20T01:57:53Z,215.743,31.461,3
White Shark,2006,1,1906016,68314,1,2006-12-20T02:40:04Z,215.744,31.458,1
White Shark,2006,1,1906016,68314,1,2006-12-20T06:18:02Z,215.765,31.473,1
White Shark,2006,1,1906016,68314,1,2006-12-20T07:57:53Z,215.774,31.487,3
White Shark,2006,1,1906016,68314,1,2006-12-20T10:47:06Z,215.796,31.516,2
White Shark,2006,1,1906016,68314,1,2006-12-20T12:27:53Z,215.809,31.529,2
White Shark,2006,1,1906016,68314,1,2006-12-20T13:26:57Z,215.824,31.533,2
White Shark,2006,1,1906016,68314,1,2006-12-20T14:18:59Z,215.831,31.539,2
White Shark,2006,1,1906016,68314,1,2006-12-20T15:07:01Z,215.84,31.54,2
White Shark,2006,1,1906016,68314,1,2006-12-20T15:59:03Z,215.85,31.537,3
White Shark,2006,1,1906016,68314,1,2006-12-20T18:40:04Z,215.876,31.54,1
White Shark,2006,1,1906016,68314,1,2006-12-20T20:19:55Z,215.883,31.532,1
White Shark,2006,1,1906016,68314,1,2006-12-20T23:07:58Z,215.897,31.529,1
White Shark,2006,1,1906016,68314,1,2006-12-20T23:51:05Z,215.902,31.527,1
White Shark,2006,1,1906016,68314,1,2006-12-21T01:34:55Z,215.904,31.518,2
White Shark,2006,1,1906016,68314,1,2006-12-21T02:29:03Z,215.903,31.514,1
White Shark,2006,1,1906016,68314,1,2006-12-21T03:14:03Z,215.908,31.513,2
White Shark,2006,1,1906016,68314,1,2006-12-21T07:36:05Z,215.898,31.509,1
White Shark,2006,1,1906016,68314,1,2006-12-21T10:37:58Z,215.901,31.519,2
White Shark,2006,1,1906016,68314,1,2006-12-21T12:18:59Z,215.911,31.513,2
White Shark,2006,1,1906016,68314,1,2006-12-21T13:15:00Z,215.908,31.511,2
White Shark,2006,1,1906016,68314,1,2006-12-21T13:56:00Z,215.901,31.494,1
White Shark,2006,1,1906016,68314,1,2006-12-21T14:55:04Z,215.911,31.508,2
White Shark,2006,1,1906016,68314,1,2006-12-21T15:36:05Z,215.9,31.504,1
White Shark,2006,1,1906016,68314,1,2006-12-21T19:56:57Z,215.891,31.499,3
White Shark,2006,1,1906016,68314,1,2006-12-21T21:36:05Z,215.883,31.511,1
White Shark,2006,1,1906016,68314,1,2006-12-21T21:59:03Z,215.882,31.515,3
White Shark,2006,1,1906016,68314,1,2006-12-21T23:41:00Z,215.892,31.531,3
White Shark,2006,1,1906016,68314,1,2006-12-22T00:37:01Z,215.892,31.537,2
White Shark,2006,1,1906016,68314,1,2006-12-22T01:11:00Z,215.899,31.54,1
White Shark,2006,1,1906016,68314,1,2006-12-22T02:17:06Z,215.906,31.549,1
White Shark,2006,1,1906016,68314,1,2006-12-22T02:52:01Z,215.914,31.551,2
White Shark,2006,1,1906016,68314,1,2006-12-22T04:30:56Z,215.911,31.551,1
White Shark,2006,1,1906016,68314,1,2006-12-22T07:12:53Z,215.948,31.568,2
White Shark,2006,1,1906016,68314,1,2006-12-22T08:52:58Z,215.955,31.574,1
White Shark,2006,1,1906016,68314,1,2006-12-22T10:26:57Z,215.972,31.589,2
White Shark,2006,1,1906016,68314,1,2006-12-22T12:07:58Z,215.984,31.594,2
White Shark,2006,1,1906016,68314,1,2006-12-22T13:03:59Z,215.996,31.595,2
White Shark,2006,1,1906016,68314,1,2006-12-22T14:44:03Z,216.008,31.6,2
White Shark,2006,1,1906016,68314,1,2006-12-22T15:10:04Z,216.016,31.601,1
White Shark,2006,1,1906016,68314,1,2006-12-22T16:51:05Z,216.025,31.609,2
White Shark,2006,1,1906016,68314,1,2006-12-22T19:32:06Z,216.054,31.611,3
White Shark,2006,1,1906016,68314,1,2006-12-22T21:14:03Z,216.067,31.611,1
White Shark,2006,1,1906016,68314,1,2006-12-22T21:49:55Z,216.073,31.618,2
White Shark,2006,1,1906016,68314,1,2006-12-22T23:30:56Z,216.073,31.616,2
White Shark,2006,1,1906016,68314,1,2006-12-23T00:25:04Z,216.074,31.614,2
White Shark,2006,1,1906016,68314,1,2006-12-23T02:26:00Z,216.089,31.62,2
White Shark,2006,1,1906016,68314,1,2006-12-23T06:48:02Z,216.1,31.613,2
White Shark,2006,1,1906016,68314,1,2006-12-23T08:29:03Z,216.101,31.609,3
White Shark,2006,1,1906016,68314,1,2006-12-23T10:17:06Z,216.1,31.605,2
White Shark,2006,1,1906016,68314,1,2006-12-23T11:56:57Z,216.103,31.606,2
White Shark,2006,1,1906016,68314,1,2006-12-23T12:52:01Z,216.111,31.607,2
White Shark,2006,1,1906016,68314,1,2006-12-23T14:32:06Z,216.111,31.609,2
White Shark,2006,1,1906016,68314,1,2006-12-23T14:48:02Z,216.112,31.609,2
White Shark,2006,1,1906016,68314,1,2006-12-23T16:29:03Z,216.114,31.615,1
White Shark,2006,1,1906016,68314,1,2006-12-23T19:11:00Z,216.127,31.622,2
White Shark,2006,1,1906016,68314,1,2006-12-23T20:51:05Z,216.133,31.635,2
White Shark,2006,1,1906016,68314,1,2006-12-23T21:41:00Z,216.141,31.646,2
White Shark,2006,1,1906016,68314,1,2006-12-23T23:18:02Z,216.161,31.652,2
White Shark,2006,1,1906016,68314,1,2006-12-24T00:11:57Z,216.173,31.654,2
White Shark,2006,1,1906016,68314,1,2006-12-24T03:44:03Z,216.204,31.657,2
White Shark,2006,1,1906016,68314,1,2006-12-24T06:26:57Z,216.23,31.664,2
White Shark,2006,1,1906016,68314,1,2006-12-24T08:06:05Z,216.244,31.673,2
White Shark,2006,1,1906016,68314,1,2006-12-24T10:06:05Z,216.273,31.67,1
White Shark,2006,1,1906016,68314,1,2006-12-24T11:48:02Z,216.274,31.67,1
White Shark,2006,1,1906016,68314,1,2006-12-24T12:38:54Z,216.274,31.659,1
White Shark,2006,1,1906016,68314,1,2006-12-24T16:04:55Z,216.295,31.642,2
White Shark,2006,1,1906016,68314,1,2006-12-24T18:48:02Z,216.288,31.632,1
White Shark,2006,1,1906016,68314,1,2006-12-24T20:27:53Z,216.289,31.626,1
White Shark,2006,1,1906016,68314,1,2006-12-24T21:30:00Z,216.29,31.622,2
White Shark,2006,1,1906016,68314,1,2006-12-24T22:07:01Z,216.292,31.625,1
White Shark,2006,1,1906016,68314,1,2006-12-24T23:10:04Z,216.29,31.621,1
White Shark,2006,1,1906016,68314,1,2006-12-25T00:02:06Z,216.283,31.613,2
White Shark,2006,1,1906016,68314,1,2006-12-25T03:19:55Z,216.293,31.602,2
White Shark,2006,1,1906016,68314,1,2006-12-25T06:02:06Z,216.29,31.577,2
White Shark,2006,1,1906016,68314,1,2006-12-25T07:42:53Z,216.292,31.577,2
White Shark,2006,1,1906016,68314,1,2006-12-25T09:56:00Z,216.294,31.57,2
White Shark,2006,1,1906016,68314,1,2006-12-25T12:26:57Z,216.295,31.565,2
White Shark,2006,1,1906016,68314,1,2006-12-25T13:18:59Z,216.299,31.552,1
White Shark,2006,1,1906016,68314,1,2006-12-25T14:00:00Z,216.298,31.563,1
White Shark,2006,1,1906016,68314,1,2006-12-25T14:08:54Z,216.299,31.561,1
White Shark,2006,1,1906016,68314,1,2006-12-25T15:41:00Z,216.311,31.56,2
White Shark,2006,1,1906016,68314,1,2006-12-25T20:04:55Z,216.326,31.58,1
White Shark,2006,1,1906016,68314,1,2006-12-25T21:18:59Z,216.347,31.584,1
White Shark,2006,1,1906016,68314,1,2006-12-25T21:45:00Z,216.343,31.586,2
White Shark,2006,1,1906016,68314,1,2006-12-25T22:57:53Z,216.376,31.592,1
White Shark,2006,1,1906016,68314,1,2006-12-25T23:49:55Z,216.388,31.595,2
White Shark,2006,1,1906016,68314,1,2006-12-26T00:41:00Z,216.388,31.576,1
White Shark,2006,1,1906016,68314,1,2006-12-26T01:17:06Z,216.412,31.594,1
White Shark,2006,1,1906016,68314,1,2006-12-26T01:29:03Z,216.413,31.599,2
White Shark,2006,1,1906016,68314,1,2006-12-26T02:56:00Z,216.422,31.592,2
White Shark,2006,1,1906016,68314,1,2006-12-26T05:41:57Z,216.468,31.557,1
White Shark,2006,1,1906016,68314,1,2006-12-26T07:19:55Z,216.458,31.552,1
White Shark,2006,1,1906016,68314,1,2006-12-26T09:00:56Z,216.447,31.536,1
White Shark,2006,1,1906016,68314,1,2006-12-26T09:45:00Z,216.462,31.516,1
White Shark,2006,1,1906016,68314,1,2006-12-26T11:27:53Z,216.434,31.533,1
White Shark,2006,1,1906016,68314,1,2006-12-26T12:15:56Z,216.45,31.532,1
White Shark,2006,1,1906016,68314,1,2006-12-26T13:07:58Z,216.451,31.528,1
White Shark,2006,1,1906016,68314,1,2006-12-26T13:57:53Z,216.456,31.52,2
White Shark,2006,1,1906016,68314,1,2006-12-26T15:17:06Z,216.444,31.517,2
White Shark,2006,1,1906016,68314,1,2006-12-26T16:53:54Z,216.453,31.509,1
White Shark,2006,1,1906016,68314,1,2006-12-26T19:42:53Z,216.448,31.498,3
White Shark,2006,1,1906016,68314,1,2006-12-26T21:10:04Z,216.454,31.49,1
White Shark,2006,1,1906016,68314,1,2006-12-26T21:21:05Z,216.448,31.492,2
White Shark,2006,1,1906016,68314,1,2006-12-26T23:38:54Z,216.436,31.492,1
White Shark,2006,1,1906016,68314,1,2006-12-27T00:30:56Z,216.428,31.493,2
White Shark,2006,1,1906016,68314,1,2006-12-27T01:18:59Z,216.436,31.487,2
White Shark,2006,1,1906016,68314,1,2006-12-27T02:33:02Z,216.427,31.486,1
White Shark,2006,1,1906016,68314,1,2006-12-27T08:37:58Z,216.391,31.5,3
White Shark,2006,1,1906016,68314,1,2006-12-27T11:17:06Z,216.393,31.521,1
White Shark,2006,1,1906016,68314,1,2006-12-27T12:04:55Z,216.399,31.513,2
White Shark,2006,1,1906016,68314,1,2006-12-27T12:56:00Z,216.394,31.526,1
White Shark,2006,1,1906016,68314,1,2006-12-27T13:45:00Z,216.404,31.524,1
White Shark,2006,1,1906016,68314,1,2006-12-27T14:52:01Z,216.4,31.527,3
White Shark,2006,1,1906016,68314,1,2006-12-27T16:30:56Z,216.394,31.526,1
White Shark,2006,1,1906016,68314,1,2006-12-27T19:18:02Z,216.38,31.536,2
White Shark,2006,1,1906016,68314,1,2006-12-27T20:57:53Z,216.373,31.556,2
White Shark,2006,1,1906016,68314,1,2006-12-27T22:38:54Z,216.371,31.575,1
White Shark,2006,1,1906016,68314,1,2006-12-27T23:26:00Z,216.376,31.587,1
White Shark,2006,1,1906016,68314,1,2006-12-28T00:19:55Z,216.392,31.606,2
White Shark,2006,1,1906016,68314,1,2006-12-28T01:07:01Z,216.389,31.609,2
White Shark,2006,1,1906016,68314,1,2006-12-28T02:07:01Z,216.394,31.617,2
White Shark,2006,1,1906016,68314,1,2006-12-28T06:33:59Z,216.43,31.628,1
White Shark,2006,1,1906016,68314,1,2006-12-28T08:11:57Z,216.44,31.629,2
White Shark,2006,1,1906016,68314,1,2006-12-28T11:04:55Z,216.439,31.644,2
White Shark,2006,1,1906016,68314,1,2006-12-28T11:52:01Z,216.445,31.656,1
White Shark,2006,1,1906016,68314,1,2006-12-28T12:47:06Z,216.438,31.666,2
White Shark,2006,1,1906016,68314,1,2006-12-28T14:29:03Z,216.451,31.684,3
White Shark,2006,1,1906016,68314,1,2006-12-28T15:14:03Z,216.448,31.699,1
White Shark,2006,1,1906016,68314,1,2006-12-28T16:08:54Z,216.453,31.706,2
White Shark,2006,1,1906016,68314,1,2006-12-28T18:55:04Z,216.508,31.728,1
White Shark,2006,1,1906016,68314,1,2006-12-28T20:34:55Z,216.533,31.72,1
White Shark,2006,1,1906016,68314,1,2006-12-28T22:26:57Z,216.584,31.703,1
White Shark,2006,1,1906016,68314,1,2006-12-28T23:14:03Z,216.583,31.694,1
White Shark,2006,1,1906016,68314,1,2006-12-29T00:08:54Z,216.595,31.672,2
White Shark,2006,1,1906016,68314,1,2006-12-29T00:55:04Z,216.616,31.65,1
White Shark,2006,1,1906016,68314,1,2006-12-29T01:45:00Z,216.619,31.636,2
White Shark,2006,1,1906016,68314,1,2006-12-29T03:25:04Z,216.611,31.604,2
White Shark,2006,1,1906016,68314,1,2006-12-29T06:11:00Z,216.598,31.568,2
White Shark,2006,1,1906016,68314,1,2006-12-29T07:49:55Z,216.588,31.561,2
White Shark,2006,1,1906016,68314,1,2006-12-29T10:56:00Z,216.568,31.566,2
White Shark,2006,1,1906016,68314,1,2006-12-29T12:37:58Z,216.56,31.582,1
White Shark,2006,1,1906016,68314,1,2006-12-29T13:25:04Z,216.565,31.583,2
White Shark,2006,1,1906016,68314,1,2006-12-29T14:06:05Z,216.578,31.585,1
White Shark,2006,1,1906016,68314,1,2006-12-29T15:02:06Z,216.585,31.593,3
White Shark,2006,1,1906016,68314,1,2006-12-29T15:45:56Z,216.608,31.592,2
White Shark,2006,1,1906016,68314,1,2006-12-29T22:18:02Z,216.668,31.526,1
White Shark,2006,1,1906016,68314,1,2006-12-30T00:00:00Z,216.674,31.511,1
White Shark,2006,1,1906017,68309,1,2007-01-09T06:57:53Z,231.68,33.114,3
White Shark,2006,1,1906017,68309,1,2007-01-09T09:02:06Z,231.68,33.1,1
White Shark,2006,1,1906017,68309,1,2007-01-09T10:42:53Z,231.677,33.1,1
White Shark,2006,1,1906017,68309,1,2007-01-09T11:11:57Z,231.686,33.092,2
White Shark,2006,1,1906017,68309,1,2007-01-09T12:22:01Z,231.687,33.094,2
White Shark,2006,1,1906017,68309,1,2007-01-09T12:52:58Z,231.681,33.093,2
White Shark,2006,1,1906017,68309,1,2007-01-09T13:00:56Z,231.682,33.093,2
White Shark,2006,1,1906017,68309,1,2007-01-09T14:42:53Z,231.681,33.085,2
White Shark,2006,1,1906017,68309,1,2007-01-09T17:37:01Z,231.672,33.074,1
White Shark,2006,1,1906017,68309,1,2007-01-09T19:18:02Z,231.688,33.046,1
White Shark,2006,1,1906017,68309,1,2007-01-09T20:26:00Z,231.676,33.04,2
White Shark,2006,1,1906017,68309,1,2007-01-09T22:06:05Z,231.682,33.02,2
White Shark,2006,1,1906017,68309,1,2007-01-09T22:34:55Z,231.685,33.019,1
White Shark,2006,1,1906017,68309,1,2007-01-10T01:59:03Z,231.662,32.99,2
White Shark,2006,1,1906017,68309,1,2007-01-10T04:55:04Z,231.667,32.972,1
White Shark,2006,1,1906017,68309,1,2007-01-10T06:37:01Z,231.659,32.966,2
White Shark,2006,1,1906017,68309,1,2007-01-10T08:15:00Z,231.65,32.953,1
White Shark,2006,1,1906017,68309,1,2007-01-10T12:41:00Z,231.66,32.887,1
White Shark,2006,1,1906017,68309,1,2007-01-10T15:56:57Z,231.653,32.846,2
White Shark,2006,1,1906017,68309,1,2007-01-10T18:53:54Z,231.645,32.824,2
White Shark,2006,1,1906017,68309,1,2007-01-10T20:15:00Z,231.645,32.812,2
White Shark,2006,1,1906017,68309,1,2007-01-10T20:33:59Z,231.637,32.81,1
White Shark,2006,1,1906017,68309,1,2007-01-10T21:53:54Z,231.63,32.805,1
White Shark,2006,1,1906017,68309,1,2007-01-10T22:22:58Z,231.63,32.802,2
White Shark,2006,1,1906017,68309,1,2007-01-11T01:33:59Z,231.622,32.804,1
White Shark,2006,1,1906017,68309,1,2007-01-11T03:12:53Z,231.611,32.781,1
White Shark,2006,1,1906017,68309,1,2007-01-11T06:11:57Z,231.59,32.78,3
White Shark,2006,1,1906017,68309,1,2007-01-11T10:21:05Z,231.582,32.767,2
White Shark,2006,1,1906017,68309,1,2007-01-11T12:02:06Z,231.571,32.756,1
White Shark,2006,1,1906017,68309,1,2007-01-11T12:30:00Z,231.554,32.759,1
White Shark,2006,1,1906017,68309,1,2007-01-11T13:55:04Z,231.558,32.752,2
White Shark,2006,1,1906017,68309,1,2007-01-11T14:08:54Z,231.555,32.749,1
White Shark,2006,1,1906017,68309,1,2007-01-11T15:33:59Z,231.554,32.744,2
White Shark,2006,1,1906017,68309,1,2007-01-11T18:30:56Z,231.541,32.745,3
White Shark,2006,1,1906017,68309,1,2007-01-11T20:04:55Z,231.547,32.745,1
White Shark,2006,1,1906017,68309,1,2007-01-11T20:11:00Z,231.549,32.743,2
White Shark,2006,1,1906017,68309,1,2007-01-11T21:42:53Z,231.539,32.73,1
White Shark,2006,1,1906017,68309,1,2007-01-11T22:11:00Z,231.55,32.727,1
White Shark,2006,1,1906017,68309,1,2007-01-12T01:11:57Z,231.537,32.701,3
White Shark,2006,1,1906017,68309,1,2007-01-12T02:49:55Z,231.524,32.691,3
White Shark,2006,1,1906017,68309,1,2007-01-12T05:49:55Z,231.524,32.663,1
White Shark,2006,1,1906017,68309,1,2007-01-12T10:08:54Z,231.499,32.634,3
White Shark,2006,1,1906017,68309,1,2007-01-12T11:52:01Z,231.49,32.618,1
White Shark,2006,1,1906017,68309,1,2007-01-12T12:17:06Z,231.481,32.619,2
White Shark,2006,1,1906017,68309,1,2007-01-12T13:30:56Z,231.476,32.607,2
White Shark,2006,1,1906017,68309,1,2007-01-12T13:57:53Z,231.475,32.609,2
White Shark,2006,1,1906017,68309,1,2007-01-12T15:10:04Z,231.466,32.601,1
White Shark,2006,1,1906017,68309,1,2007-01-12T18:08:54Z,231.455,32.593,1
White Shark,2006,1,1906017,68309,1,2007-01-12T19:47:06Z,231.448,32.584,2
White Shark,2006,1,1906017,68309,1,2007-01-12T21:33:59Z,231.43,32.578,2
White Shark,2006,1,1906017,68309,1,2007-01-12T23:15:00Z,231.424,32.574,1
White Shark,2006,1,1906017,68309,1,2007-01-12T23:38:54Z,231.42,32.574,2
White Shark,2006,1,1906017,68309,1,2007-01-13T00:48:02Z,231.422,32.572,2
White Shark,2006,1,1906017,68309,1,2007-01-13T01:19:55Z,231.42,32.567,1
White Shark,2006,1,1906017,68309,1,2007-01-13T02:26:57Z,231.42,32.566,3
White Shark,2006,1,1906017,68309,1,2007-01-13T05:26:00Z,231.426,32.54,2
White Shark,2006,1,1906017,68309,1,2007-01-13T07:06:05Z,231.418,32.522,3
White Shark,2006,1,1906017,68309,1,2007-01-13T10:02:06Z,231.398,32.51,1
White Shark,2006,1,1906017,68309,1,2007-01-13T11:42:53Z,231.391,32.506,2
White Shark,2006,1,1906017,68309,1,2007-01-13T12:07:01Z,231.392,32.508,1
White Shark,2006,1,1906017,68309,1,2007-01-13T13:06:05Z,231.39,32.509,1
White Shark,2006,1,1906017,68309,1,2007-01-13T13:47:06Z,231.386,32.508,2
White Shark,2006,1,1906017,68309,1,2007-01-13T14:45:56Z,231.391,32.507,3
White Shark,2006,1,1906017,68309,1,2007-01-13T17:45:00Z,231.395,32.498,3
White Shark,2006,1,1906017,68309,1,2007-01-13T19:25:04Z,231.392,32.488,2
White Shark,2006,1,1906017,68309,1,2007-01-13T21:25:04Z,231.395,32.473,2
White Shark,2006,1,1906017,68309,1,2007-01-13T23:04:55Z,231.386,32.465,1
White Shark,2006,1,1906017,68309,1,2007-01-13T23:29:03Z,231.385,32.465,2
White Shark,2006,1,1906017,68309,1,2007-01-14T00:23:54Z,231.385,32.465,3
