Shortfin Mako Shark,2012,1,1512003,120724,0,2013-07-11T10:12:11Z,244.83499,29.043,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-07-19T09:47:48Z,245.10199,29.007,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-07-19T10:22:01Z,245.119,29.018,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-07-19T11:00:00Z,245.12201,29.021,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-07-19T11:25:46Z,245.12201,29.021,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-07-25T01:16:52Z,244.926,29.294,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-07-25T02:00:56Z,244.92401,29.298,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-07-25T04:14:03Z,244.912,29.256,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-07-27T00:25:46Z,244.923,29.173,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-07-27T21:21:05Z,244.85199,29.008,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-07-29T12:59:03Z,244.751,29.154,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-07-31T03:47:48Z,245.607,28.299,A
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-07-31T04:42:11Z,245.604,28.3,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-07-31T05:30:00Z,245.60199,28.295,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-07-31T08:16:52Z,245.607,28.263,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-07-31T09:53:54Z,245.618,28.246,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-07-31T11:01:52Z,245.61499,28.233,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-08-02T03:37:58Z,245.39801,28,A
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-08-02T04:45:00Z,245.399,27.996,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-08-02T05:15:56Z,245.387,27.967,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-08-02T07:57:11Z,245.38501,27.953,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-08-08T00:27:11Z,245.03299,28.412,0
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-08-08T04:04:13Z,245.00299,28.386,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-08-08T04:25:46Z,244.999,28.391,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-08-08T05:44:03Z,245.01599,28.412,A
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-08-08T06:01:52Z,245.019,28.411,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-08-10T03:39:50Z,245.18399,28.022,A
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-08-10T03:40:46Z,245.18399,28.02,3
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-08-10T04:34:13Z,245.18399,27.994,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-08-10T10:46:52Z,245.39099,27.921,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-08-10T12:00:00Z,245.374,27.912,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-08-12T03:17:48Z,245.022,28.359,A
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-08-14T03:54:50Z,245.038,28.293,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-08-14T04:32:48Z,245.095,28.32,0
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-08-14T05:37:01Z,245.052,28.335,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-08-16T04:07:58Z,244.84201,28.398,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-08-16T05:01:52Z,244.856,28.414,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-08-16T05:45:56Z,244.863,28.422,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-08-16T08:45:56Z,244.943,28.478,0
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-08-18T16:07:01Z,245.407,28.542,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-08-18T16:40:46Z,245.40399,28.546,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-08-18T17:37:58Z,245.40201,28.553,A
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-08-18T17:54:50Z,245.40799,28.556,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-08-18T18:17:48Z,245.401,28.554,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-08-18T23:22:58Z,245.435,28.613,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-08-18T23:57:11Z,245.416,28.599,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-08-22T00:42:11Z,244.92,28.218,0
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-08-22T04:32:48Z,244.935,28.175,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-08-22T20:39:50Z,245.35,28.524,A
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-08-26T04:00:56Z,244.59601,28.39,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-08-26T04:49:13Z,244.60901,28.379,0
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-08-26T05:28:07Z,244.601,28.374,3
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-08-28T00:44:03Z,245.262,28.222,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-08-28T00:54:50Z,245.258,28.227,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-08-28T10:57:11Z,245.291,28.149,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-08-28T21:13:07Z,245.262,28.198,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-01T04:08:54Z,245.087,28.508,A
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-01T05:53:54Z,244.962,28.491,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-01T06:06:05Z,244.97,28.49,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-01T09:13:07Z,244.914,28.461,3
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-03T02:47:48Z,245.075,28.443,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-03T03:42:11Z,245.069,28.442,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-03T04:38:54Z,245.149,28.436,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-03T23:31:52Z,245.27301,28.497,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-05T00:14:03Z,245.22299,28.405,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-05T00:45:00Z,245.257,28.436,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-05T03:01:52Z,245.384,28.443,A
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-07T01:37:01Z,245.099,28.635,0
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-07T04:37:58Z,245.073,28.685,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-07T05:45:56Z,245.081,28.693,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-09T02:55:46Z,244.83899,29.112,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-09T10:19:13Z,244.881,29.19,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-09T22:45:56Z,244.913,29.414,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-11T09:00:56Z,243.666,28.289,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-11T10:47:48Z,243.619,28.207,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-11T12:16:52Z,243.496,28.19,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-11T16:49:13Z,243.381,28.128,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-15T01:38:54Z,243.144,25.417,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-15T10:07:01Z,243.094,25.23,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-15T23:53:54Z,243.189,24.906,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-17T05:36:05Z,243.563,23.89,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-17T11:35:09Z,243.6,23.714,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-17T12:08:54Z,243.617,23.69,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-17T14:55:46Z,243.623,23.615,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-21T04:12:11Z,241.59,21.792,A
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-21T21:54:50Z,241.032,21.533,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-23T00:42:11Z,240.349,21.088,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-23T01:43:07Z,240.307,21.055,0
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-23T05:07:58Z,240.343,21.015,0
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-23T08:37:58Z,240.133,20.908,A
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-23T11:01:52Z,240.045,20.858,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-23T13:23:54Z,240.025,20.792,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-25T00:52:58Z,239.198,20.24,A
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-25T04:22:01Z,239.075,20.213,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-25T05:55:46Z,239.03299,20.183,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-25T06:14:03Z,239.039,20.21,A
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-25T09:59:03Z,239.038,20.187,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-25T11:37:01Z,238.948,20.181,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-25T14:01:52Z,238.85501,20.174,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-27T09:32:48Z,237.945,19.553,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-27T10:16:52Z,237.959,19.553,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-27T11:13:07Z,237.9,19.517,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-27T11:59:03Z,237.974,19.494,A
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-27T12:29:03Z,237.927,19.498,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-29T00:45:56Z,237.077,18.783,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-29T02:32:48Z,237.07901,18.72,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-29T02:35:09Z,237.08,18.719,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-29T04:12:11Z,237.037,18.685,A
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-29T04:49:13Z,237.01999,18.698,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-09-29T05:15:00Z,237.007,18.664,0
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-01T00:28:07Z,236.13,17.515,0
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-01T01:30:56Z,236.078,17.466,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-01T01:51:05Z,236.074,17.465,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-01T03:15:00Z,236.04001,17.42,3
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-01T04:04:13Z,236.02301,17.409,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-01T04:51:05Z,236.006,17.384,3
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-01T05:00:00Z,236.011,17.39,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-03T00:05:09Z,235.137,16.384,A
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-03T01:02:48Z,235.11,16.355,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-03T04:19:13Z,235.065,16.259,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-03T05:00:56Z,235.057,16.233,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-05T01:52:58Z,234.37799,15.157,3
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-05T02:51:05Z,234.37799,15.111,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-05T03:55:46Z,234.356,15.09,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-05T04:17:48Z,234.351,15.085,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-07T01:42:11Z,232.726,14.568,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-07T02:39:50Z,232.688,14.548,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-07T03:27:11Z,232.663,14.55,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-09T00:27:11Z,231.273,13.797,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-09T01:52:58Z,231.246,13.765,A
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-09T02:20:09Z,231.24,13.764,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-09T04:51:05Z,231.191,13.679,3
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-09T05:24:50Z,231.175,13.663,A
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-09T06:10:46Z,231.163,13.646,A
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-11T01:01:52Z,230.191,12.587,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-11T04:20:09Z,230.114,12.511,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-11T05:34:13Z,230.087,12.476,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-11T05:59:03Z,230.074,12.471,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-11T08:50:09Z,230.041,12.407,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-11T10:35:09Z,230.057,12.372,0
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-13T10:04:13Z,229.47,10.792,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-13T12:24:50Z,229.434,10.729,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-13T16:15:00Z,229.381,10.632,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-13T16:36:05Z,229.357,10.626,0
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-13T23:40:46Z,229.35,10.491,0
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-15T11:23:54Z,229.39,9.457,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-17T00:10:46Z,229.612,8.396,A
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-17T00:40:46Z,229.615,8.386,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-17T01:51:05Z,229.627,8.351,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-17T03:14:03Z,229.642,8.31,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-17T04:45:00Z,229.659,8.255,A
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-17T05:13:07Z,229.663,8.258,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-17T06:04:13Z,229.678,8.234,A
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-19T02:42:11Z,230.341,7.09,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-19T06:01:52Z,230.383,7.013,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-19T06:10:46Z,230.377,7.008,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-19T11:59:03Z,230.455,6.852,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-19T12:57:11Z,230.472,6.849,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-19T13:06:05Z,230.47,6.849,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-19T13:32:48Z,230.494,6.829,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-21T01:52:01Z,230.812,6.105,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-21T07:06:05Z,230.88,6.01,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-21T12:34:13Z,230.993,5.936,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-21T12:54:50Z,230.988,5.94,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-21T14:25:46Z,231.031,5.956,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-21T15:17:48Z,231.069,5.943,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-21T17:13:07Z,231.106,5.92,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-25T00:16:52Z,232.354,4.558,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-25T04:58:07Z,232.357,4.481,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-25T06:34:13Z,232.34799,4.452,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-25T11:22:01Z,232.35199,4.346,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-25T13:37:58Z,232.363,4.3,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-27T02:55:46Z,232.492,3.67,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-27T06:02:48Z,232.48999,3.621,0
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-27T09:15:00Z,232.39801,3.493,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-27T11:37:58Z,232.38501,3.436,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-29T21:49:13Z,230.801,2.767,0
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-31T06:13:07Z,229.603,3.426,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-31T12:32:48Z,229.503,3.617,0
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-31T13:28:07Z,229.45,3.664,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-10-31T15:04:13Z,229.414,3.736,3
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-02T02:06:05Z,228.893,4.827,0
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-02T03:08:54Z,228.868,4.863,A
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-02T13:42:11Z,228.671,5.195,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-06T07:25:46Z,230.707,7.227,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-06T11:16:52Z,231.062,7.286,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-08T00:01:52Z,231.966,8.056,0
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-08T02:57:11Z,232.077,8.187,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-08T03:13:07Z,232.08499,8.201,A
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-08T10:54:50Z,232.183,8.392,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-10T00:25:46Z,232.831,9.5,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-10T01:15:56Z,232.83301,9.531,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-10T03:58:07Z,232.862,9.545,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-12T00:52:01Z,233.294,10.753,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-12T06:07:01Z,233.34601,10.919,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-12T06:15:56Z,233.344,10.918,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-12T09:38:54Z,233.362,11.02,A
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-12T11:20:09Z,233.367,11.062,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-14T01:49:13Z,232.978,12.212,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-14T02:06:05Z,232.976,12.218,0
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-14T03:31:52Z,232.949,12.256,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-16T00:15:56Z,232.03299,13.218,0
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-16T01:21:05Z,232.07599,13.254,0
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-20T04:43:07Z,230.243,14.405,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-20T05:08:54Z,230.235,14.415,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-22T00:45:56Z,229.969,13.999,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-22T04:28:07Z,229.876,14.037,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-22T05:22:58Z,229.865,14.047,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-22T05:50:09Z,229.884,14.025,0
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-24T00:24:50Z,229.406,13.649,0
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-24T01:23:54Z,229.316,13.631,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-24T01:31:52Z,229.311,13.63,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-24T03:12:11Z,229.305,13.602,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-24T05:22:58Z,229.242,13.572,0
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-26T03:50:09Z,229.217,14.065,0
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-26T04:45:00Z,229.198,14.082,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-26T05:42:11Z,229.213,14.08,A
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-26T06:19:13Z,229.218,14.087,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-28T05:45:00Z,229.542,14.262,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-28T06:34:13Z,229.544,14.255,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-30T00:42:11Z,229.519,14.576,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-30T00:52:01Z,229.527,14.57,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-30T01:45:00Z,229.514,14.574,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-30T02:14:03Z,229.521,14.553,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-11-30T04:59:03Z,229.489,14.621,0
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-02T00:29:03Z,229.304,14.716,A
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-02T02:21:05Z,229.301,14.711,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-02T03:10:46Z,229.307,14.693,A
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-02T03:58:07Z,229.31,14.689,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-02T05:17:48Z,229.291,14.746,A
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-02T06:52:01Z,229.285,14.78,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-02T07:09:50Z,229.268,14.787,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-04T00:13:07Z,228.865,14.886,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-04T01:20:09Z,228.869,14.89,A
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-04T05:12:11Z,228.888,14.784,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-04T05:20:09Z,228.893,14.783,3
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-06T01:24:50Z,228.567,14.439,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-06T01:37:01Z,228.557,14.432,0
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-06T01:59:03Z,228.553,14.429,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-06T03:40:46Z,228.549,14.394,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-08T00:39:50Z,227.79,13.979,0
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-08T02:17:48Z,227.778,13.965,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-08T04:16:52Z,227.743,13.982,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-08T05:30:56Z,227.745,13.986,A
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-10T01:34:13Z,227.415,13.975,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-10T03:15:56Z,227.403,13.973,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-10T04:53:54Z,227.352,13.971,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-10T05:37:58Z,227.358,13.952,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-10T05:51:05Z,227.358,13.952,B
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-12T02:21:05Z,226.874,13.145,A
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-12T03:51:05Z,226.846,13.176,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-14T04:22:58Z,225.431,13.031,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-14T06:06:05Z,225.386,12.987,A
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-14T06:22:01Z,225.371,12.975,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-14T06:47:48Z,225.379,12.967,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-16T00:45:00Z,224.64,12.113,0
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-16T10:22:58Z,224.418,12.182,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-18T04:04:13Z,223.801,12.688,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-18T07:04:13Z,223.735,12.683,A
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-18T11:30:56Z,223.571,12.564,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-20T02:10:46Z,222.9,12.878,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-20T02:28:07Z,222.917,12.89,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-20T02:53:54Z,222.882,12.888,A
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-22T00:15:56Z,222.275,13.16,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-22T01:37:58Z,222.274,13.167,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-24T00:50:09Z,221.716,13.768,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-24T01:25:46Z,221.708,13.787,3
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-24T02:31:52Z,221.706,13.791,2
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-24T02:37:01Z,221.701,13.787,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-26T01:02:48Z,220.735,13.729,0
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-26T07:22:01Z,220.527,13.751,1
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-28T05:23:54Z,219.49,13.383,A
Shortfin Mako Shark,2012,1,1512003,120724,0,2013-12-30T01:39:50Z,219.144,12.6,0
